"Catalog","OSDVersion","OSDStatus","UpdateOS","UpdateBuild","UpdateArch","UpdateGroup","CreationDate","KBNumber","FileKBNumber","Title","UpdateId","LegacyName","Type","FileName","Size","CompanyTitles","ProductFamilyTitles","Category","UpdateClassificationTitle","MsrcSeverity","SecurityBulletins","UpdateType","PublicationState","HasLicenseAgreement","RequiresLicenseAgreementAcceptance","State","IsLatestRevision","HasEarlierRevision","IsBeta","HasStaleUpdateApprovals","IsApproved","IsDeclined","HasSupersededUpdates","IsSuperseded","IsWsusInfrastructureUpdate","IsEditable","UpdateSource","AdditionalInformationUrls","Description","ReleaseNotes","FileUri","OriginUri","Hash","AdditionalHash","OSDCore","OSDWinPE","OSDGuid","PartitionKey","RowKey"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","DotNetCU","7/14/2020 5:00:00 PM","4565633","4565633","2020-07 Cumulative Update for .NET Framework 3.5 and 4.8 for Windows Server 2019 1903 for x64 (KB4565633)","00060f2d-bb8c-4654-8f00-3b2a978e639d","KB4565633-DOTNET-Server-X64-TSL","SelfContained","windows10.0-kb4565633-x64-ndp48.cab","74832830","Microsoft","Windows","Windows Server, version 1903 and later","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/4565633","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/06/windows10.0-kb4565633-x64-ndp48_2ef3fd9181bc103e2f6e5fe75858fd830c4eafc7.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/06/windows10.0-kb4565633-x64-ndp48_2ef3fd9181bc103e2f6e5fe75858fd830c4eafc7.cab","46 243 253 145 129 188 16 62 47 110 95 231 88 88 253 131 12 78 175 199","34 105 207 144 31 91 228 96 61 10 183 99 77 116 67 5 148 98 125 211 53 242 157 140 82 33 233 0 23 211 97 12","","","9401eb2a-106b-4359-b843-8951afca087c","Windows Server 1903","9401eb2a-106b-4359-b843-8951afca087c"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","DotNetCU","8/11/2020 5:00:00 PM","4569751","4569751","2020-08 Cumulative Update for .NET Framework 3.5 and 4.8 for Windows Server 2019 1903 for x64 (KB4569751)","bf3081ee-025a-4b21-9c9e-8f3bbdbc8b19","KB4569751-DOTNET-Server-X64-TSL","SelfContained","windows10.0-kb4569751-x64-ndp48.cab","79306368","Microsoft","Windows","Windows Server, version 1903 and later","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/4569751","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2020/07/windows10.0-kb4569751-x64-ndp48_4d244d17b5d064972f2e3a35fb4b0d65bd707498.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2020/07/windows10.0-kb4569751-x64-ndp48_4d244d17b5d064972f2e3a35fb4b0d65bd707498.cab","77 36 77 23 181 208 100 151 47 46 58 53 251 75 13 101 189 112 116 152","21 171 63 0 30 161 162 30 34 63 129 132 11 63 191 176 210 27 202 99 152 129 106 120 117 10 44 207 238 58 156 222","","","e4b0a2e3-a116-4673-a645-507c3b233a8d","Windows Server 1903","e4b0a2e3-a116-4673-a645-507c3b233a8d"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","DotNetCU","10/13/2020 5:00:00 PM","4578974","4578974","2020-10 Cumulative Update for .NET Framework 3.5 and 4.8 for Windows Server version 1903 for x64 (KB4578974)","6df005ac-0716-4cf8-8581-1a86e0961b49","KB4578974-DOTNET-Server-X64-TSL","SelfContained","windows10.0-kb4578974-x64-ndp48.cab","79222265","Microsoft","Windows","Windows Server, version 1903 and later","Security Updates","Important","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/4578974","A security issue has been identified in a Microsoft software product that could affect your system. You can help protect your system by installing this update from Microsoft. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article. After you install this update, you may have to restart your system.","","http://download.windowsupdate.com/d/msdownload/update/software/secu/2020/10/windows10.0-kb4578974-x64-ndp48_41555b8719e578e64837b7f9cf500e4ba06a4a56.cab","http://download.windowsupdate.com/d/msdownload/update/software/secu/2020/10/windows10.0-kb4578974-x64-ndp48_41555b8719e578e64837b7f9cf500e4ba06a4a56.cab","65 85 91 135 25 229 120 230 72 55 183 249 207 80 14 75 160 106 74 86","72 48 117 60 99 170 46 130 182 160 33 100 125 84 126 157 180 0 195 165 104 1 211 248 196 159 151 54 181 153 79 198","","","8d32796d-3a9d-49b8-bf53-efb4184339e3","Windows Server 1903","8d32796d-3a9d-49b8-bf53-efb4184339e3"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","SSU","11/10/2020 6:00:06 PM","4586863","4586863","2020-11 Servicing Stack Update for Windows Server version 1903 for x64-based Systems (KB4586863)","968b0135-51cd-47f5-9d79-b5489b3f2277","KB4586863-Windows1019h1Server-RTM-ServicingStackUpdate-X64-TSL-World","SelfContained","Windows10.0-KB4586863-x64.cab","14953211","Microsoft","Windows","Windows Server, version 1903 and later","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4586863","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/11/windows10.0-kb4586863-x64_99f33b2431aef15bb554a5cce617e92ab4807082.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/11/windows10.0-kb4586863-x64_99f33b2431aef15bb554a5cce617e92ab4807082.cab","153 243 59 36 49 174 241 91 181 84 165 204 230 23 233 42 180 128 112 130","204 76 169 127 223 167 244 198 187 131 42 99 195 52 196 33 173 254 255 229 243 25 18 196 249 219 71 185 190 185 64 79","","","732be1ce-1d49-47a5-b10c-9afdeacaa744","Windows Server 1903","732be1ce-1d49-47a5-b10c-9afdeacaa744"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","LCU","12/8/2020 6:00:06 PM","4592449","4592449","2020-12 Cumulative Update for Windows Server version 1903 for x64-based Systems (KB4592449)","f85d10fe-31c6-4f31-a10d-cd912341b379","KB4592449-Windows1019h1Server-RTM-X64-TSL-World","SelfContained","Windows10.0-KB4592449-x64.cab","426609790","Microsoft","Windows","Windows Server, version 1903 and later","Security Updates","Critical","","Software","Published","False","False","Ready","True","False","False","False","False","False","True","False","False","False","MicrosoftUpdate","https://support.microsoft.com/help/4592449","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/12/windows10.0-kb4592449-x64_396396fcf25fc00699a8038c2a2cdfe2922ee884.cab","http://download.windowsupdate.com/c/msdownload/update/software/secu/2020/12/windows10.0-kb4592449-x64_396396fcf25fc00699a8038c2a2cdfe2922ee884.cab","57 99 150 252 242 95 192 6 153 168 3 140 42 44 223 226 146 46 232 132","121 149 235 47 33 236 240 160 84 121 252 234 80 26 182 216 64 52 49 169 0 62 222 48 68 243 166 194 159 21 250 217","","","dc9fe1c2-f415-4509-8bd7-d56334c4adc8","Windows Server 1903","dc9fe1c2-f415-4509-8bd7-d56334c4adc8"
"Windows Server 1903","22.1.11.1","","Windows Server","1903","x64","DotNetCU","1/12/2021 6:00:00 PM","4580980","4580980","2020-11 Cumulative Update for .NET Framework 3.5 and 4.8 for Windows Server version 1903 for x64 (KB4580980)","2ce6067b-1b8a-478e-99c6-ad9ea763b580","KB4580980-DOTNET-Server-X64-TSL","SelfContained","windows10.0-kb4580980-x64-ndp48.cab","79286773","Microsoft","Windows","Windows Server, version 1903 and later","Updates","Unspecified","","Software","Published","False","False","Ready","True","False","False","False","False","False","False","False","False","False","MicrosoftUpdate","http://support.microsoft.com/kb/4580980","Install this update to resolve issues in Windows. For a complete listing of the issues that are included in this update, see the associated Microsoft Knowledge Base article for more information. After you install this item, you may have to restart your computer.","","http://download.windowsupdate.com/c/msdownload/update/software/updt/2020/10/windows10.0-kb4580980-x64-ndp48_65b6d74697a7354fa66c72805e779d0aab44bf8b.cab","http://download.windowsupdate.com/c/msdownload/update/software/updt/2020/10/windows10.0-kb4580980-x64-ndp48_65b6d74697a7354fa66c72805e779d0aab44bf8b.cab","101 182 215 70 151 167 53 79 166 108 114 128 94 119 157 10 171 68 191 139","154 14 96 237 85 181 224 206 32 1 76 25 222 76 19 127 166 49 88 10 12 255 186 207 173 147 2 24 200 208 43 250","","","b3e7072a-07db-497c-8ff3-f6c02c03d39e","Windows Server 1903","b3e7072a-07db-497c-8ff3-f6c02c03d39e"
